Index,Time_1,Time_2,Time_3,Time_4,Time_6,Time_8,Time_12,Time_16
375,0.03210229999967851,0.01764740000362508,0.011494899983517826,0.008676800003740937,0.011862699990160763,0.010657899983925745,0.006976000004215166,0.007057100010570139
376,0.034305899986065924,0.015492200007429346,0.011403800017433241,0.008684600004926324,0.009449000004678965,0.01092700002482161,0.010850299993762746,0.00701990001834929
377,0.03531740000471473,0.01654189999680966,0.010844999982509762,0.009058999974513426,0.010186599974986166,0.012193099973956123,0.009437100001377985,0.006445700011681765
378,0.03457330001401715,0.01643570000305772,0.011197200015885755,0.008286800002679229,0.010708000016165897,0.010849299986148253,0.009380600007716566,0.006874300015624613
379,0.0346133999992162,0.015438100002938882,0.01124689998687245,0.00859330000821501,0.010681499989004806,0.010588500008452684,0.00915040000109002,0.007426900003338233
380,0.030931799992686138,0.015525399998296052,0.010845600016182289,0.008544899988919497,0.010048500000266358,0.010250600025756285,0.009558999998262152,0.008917600003769621
381,0.033186900021974,0.01638049999019131,0.010986999986926094,0.011188600008608773,0.010596000007353723,0.010481600009370595,0.009169400000246242,0.006660999992163852
382,0.03406929998891428,0.015488500008359551,0.011162699986016378,0.008897300023818389,0.011804800014942884,0.010459900018759072,0.009363499993924052,0.006499899987829849
383,0.030539800005499274,0.016279399977065623,0.011084700003266335,0.008625399990705773,0.010008499986724928,0.010843700001714751,0.009011400019517168,0.007516599987866357
384,0.03311819999362342,0.016292500018607825,0.011222400004044175,0.008521200012182817,0.01015339998411946,0.010848600009921938,0.009086000005481765,0.0075078999798279256
385,0.037085099989781156,0.016185999993467703,0.011336799972923473,0.008712799986824393,0.010838699992746115,0.010436799988383427,0.009192499972414225,0.007596799987368286
386,0.031942600006004795,0.017078100005164742,0.010658199986210093,0.009078399976715446,0.01018899999326095,0.011247800022829324,0.00752509999438189,0.007133400009479374
387,0.03152740001678467,0.016513200011104345,0.012563799973577261,0.008388700021896511,0.010265399992931634,0.010612600017338991,0.009359699994092807,0.006602599984034896
388,0.02984839997952804,0.015580400009639561,0.012084800022421405,0.008595499995863065,0.011292500013951212,0.010352200013585389,0.00926600000821054,0.006329299998469651
389,0.033439199993154034,0.017125100013799965,0.011585100000957027,0.008640400017611682,0.014650500001152977,0.010625800001434982,0.008795400004601106,0.008521299983840436
390,0.03133560001151636,0.015615399985108525,0.01217579998774454,0.008715699979802594,0.010061199980555102,0.010885600000619888,0.009475900005782023,0.007071900006849319
391,0.030751799989957362,0.0155316999880597,0.012111799995182082,0.008244500000728294,0.009444900002563372,0.010392399999545887,0.009396600013133138,0.006875799997942522
392,0.029746799991698936,0.017040699982317165,0.013024499989114702,0.008300599991343915,0.0102852999989409,0.009870700014289469,0.009162900008959696,0.006658900005277246
393,0.02982180000981316,0.015463799994904548,0.01289889999316074,0.008455800008960068,0.012286400015000254,0.0105372000252828,0.006546399992657825,0.006616600003326312
394,0.033491100009996444,0.01613319999887608,0.013379300013184547,0.008592899976065382,0.012037699983920902,0.0102201999980025,0.0074075000011362135,0.0066297000157646835
395,0.0310827000066638,0.016648299992084503,0.011529499985044822,0.00851769998553209,0.00967489997856319,0.010590899997623637,0.009815299999900162,0.006645200017374009
396,0.03399060000083409,0.016417100006947294,0.011293000017758459,0.008661600004415959,0.00983049999922514,0.011382500000763685,0.00961569999344647,0.00681389999226667
397,0.03381480000098236,0.015634500014130026,0.011000600003171712,0.008627099974546582,0.009720600006403401,0.011138099973322824,0.00964520001434721,0.00663160000112839
398,0.028876099997432902,0.016821099998196587,0.010760699980892241,0.008699300000444055,0.00994749998790212,0.010498799994820729,0.010450600006151944,0.007390700018731877
399,0.03240070000174455,0.015159000002313405,0.0104128000093624,0.00848069999483414,0.009385799989104271,0.010373800003435463,0.009222399996360764,0.008046000002650544
400,0.033606700017116964,0.016775800002506003,0.011193100013770163,0.00874889999977313,0.00976529999752529,0.010862000024644658,0.010777499992400408,0.006435199989937246
401,0.033379700005752966,0.015402300021378323,0.011100600007921457,0.008848900004522875,0.010118700010934845,0.010823500022524968,0.009790900017833337,0.006349700008286163
402,0.02969740002299659,0.015558700019028038,0.01132990000769496,0.008401099999900907,0.009971999999834225,0.010646000009728596,0.009447499993257225,0.006473399989772588
403,0.03286029997980222,0.016661700006807223,0.011646200000541285,0.008752499998081475,0.010333200014429167,0.010638899984769523,0.009319899982074276,0.0066414000175427645
404,0.035498299985192716,0.016267300001345575,0.011087799997767434,0.008818999980576336,0.009712300001410767,0.00940820001414977,0.009333199996035546,0.007400000002235174
405,0.03362630002084188,0.017016500001773238,0.011388099985197186,0.008709600020665675,0.01185150002129376,0.008890500001143664,0.007235199998831376,0.006722000020090491
406,0.035156099998857826,0.01681050000479445,0.012637000007089227,0.00863319999189116,0.01207810000050813,0.009078800008865073,0.007313899986911565,0.0066507000010460615
407,0.030034199997317046,0.015187200013315305,0.014705599984154105,0.00872959999833256,0.01040100000682287,0.00834000000031665,0.007392500003334135,0.00698129998636432
408,0.031803399993805215,0.015823199995793402,0.011072900000726804,0.009350599983008578,0.010531599982641637,0.008766099985223264,0.007545899978140369,0.006416000018361956
409,0.03537789999973029,0.014877200010232627,0.011422999989008531,0.008870699995895848,0.011844299995573238,0.009237199992639944,0.007597899995744228,0.007800000021234155
410,0.033843400015030056,0.0149332000000868,0.011117100017145276,0.008777699986239895,0.010026599979028106,0.01111199997831136,0.007508500013500452,0.006536100001540035
411,0.033652500016614795,0.015874500008067116,0.011166499985847622,0.00856970000313595,0.01014900000882335,0.010156700009247288,0.007557500008260831,0.00857710000127554
412,0.03593059998820536,0.01589479998801835,0.011215300008188933,0.008598299988079816,0.010799799987580627,0.01160690002143383,0.007664100005058572,0.00720510000246577
413,0.03451890000724234,0.018695400009164587,0.010996800003340468,0.008970599999884143,0.010802899982081726,0.01052239999989979,0.0070260000065900385,0.006524600001284853
414,0.032625799998641014,0.020986399991670623,0.010341099987272173,0.00888209999538958,0.010802700009662658,0.011538199993083254,0.0068109999992884696,0.006514200009405613
415,0.037910700018983334,0.01710369999636896,0.011172400001669303,0.008653299999423325,0.011340400000335649,0.010671399999409914,0.009309399989433587,0.007615200011059642
416,0.03734730000724085,0.01749900000868365,0.011439199995948002,0.008654399978695437,0.01145269998232834,0.010121800005435944,0.00930289999814704,0.006525600008899346
417,0.03387489999295212,0.016543100005947053,0.011074000009102747,0.00865400000475347,0.010723499988671392,0.010911799996392801,0.009201800014125183,0.006765199999790639
418,0.0336517000105232,0.01663229998666793,0.011157000000821427,0.008496299997204915,0.011219499981962144,0.01095949998125434,0.009350200009066612,0.010666899994248524
419,0.030279200000222772,0.016410599986556917,0.011017500015441328,0.008400399994570762,0.01076689999899827,0.011086099984822795,0.009093700005905703,0.008477399998810142
420,0.03310599998803809,0.016226200008532032,0.011029999994207174,0.00842440000269562,0.01088819999131374,0.010117500001797453,0.009251599985873327,0.00761400000192225
421,0.03392290000920184,0.015337899996666238,0.011315500014461577,0.008295200008433312,0.011365099984686822,0.011067699990235269,0.009178900014376268,0.0068626000138465315
422,0.03382690000580624,0.015001699997810647,0.011505600006785244,0.008653299999423325,0.010678400023607537,0.01127639997866936,0.008739000011701137,0.007366000005276874
423,0.033124900015536696,0.015729900012956932,0.01105569998617284,0.008753800007980317,0.00956830001086928,0.010219599993433803,0.011925300001166761,0.007214799989014864
424,0.03265999999712221,0.015212199999950826,0.011114099994301796,0.00864059999003075,0.009762500005308539,0.009162800008198246,0.007830000016838312,0.006881899986183271
425,0.03406939998967573,0.015806599985808134,0.011365699989255518,0.008432399976300076,0.010449499997776002,0.011116100009530783,0.007988899975316599,0.0068672999914269894
426,0.03155130002414808,0.015433499997016042,0.011529000010341406,0.008699800004251301,0.012162800005171448,0.011490299977594987,0.0075539000099524856,0.008196799986762926
427,0.03410749998874962,0.01647999999113381,0.011061500001233071,0.008692999981576577,0.009975199995096773,0.010931500000879169,0.007600799988722429,0.007783400011248887
428,0.03489350000745617,0.016428499977337196,0.01087950001237914,0.00878450000891462,0.0092956000007689,0.010800099989864975,0.0075206000183243304,0.008998400007840246
429,0.033744500018656254,0.015697099996032193,0.01112829998601228,0.008783199999015778,0.01224989999900572,0.010654699988663197,0.0075399000197649,0.012022800015984103
430,0.03411099998629652,0.014750700007425621,0.010645600006682798,0.00874150000163354,0.012117500009480864,0.011499599990202114,0.007402499992167577,0.015486199990846217
431,0.033185599982971326,0.016033499996410683,0.011083299992606044,0.008765799982938915,0.013090799999190494,0.011241700005484745,0.0076012000208720565,0.013016900018556044
432,0.033782800019253045,0.015083200007211417,0.011010600021108985,0.008358499995665625,0.00995039998088032,0.010665799985872582,0.009374299988849089,0.01440409998758696
433,0.030287300003692508,0.016009100014343858,0.0115669000078924,0.008926799986511469,0.010364299989305437,0.01051649998407811,0.0070773000188637525,0.01339360000565648
434,0.03232379999826662,0.015960999997332692,0.010743799997726455,0.008661100000608712,0.010848000005353242,0.010486100014531985,0.0093607000017073,0.00703169999178499
435,0.03418980000424199,0.01662199999555014,0.011369199986802414,0.011777500010794029,0.011010999995050952,0.008673700009239838,0.00882899999851361,0.007711300015216693
436,0.03526400000555441,0.016236299998126924,0.011314700008369982,0.008793899993179366,0.010418899997603148,0.008464000013191253,0.007339800009503961,0.006734199996571988
437,0.033672999998088926,0.015795699990121648,0.011705000011716038,0.008485700003802776,0.010029800003394485,0.010677000012947246,0.009271599992644042,0.00660360002075322
438,0.035145700006978586,0.016913300001760945,0.011413300002459437,0.008631300006527454,0.011345100007019937,0.011087399994721636,0.009484499983955175,0.006496999994851649
439,0.031517199997324497,0.015831199998501688,0.011113000015029684,0.008679399994434789,0.010783999983686954,0.010714199976064265,0.007148600008804351,0.007392200001049787
440,0.030895100004272535,0.01675989999785088,0.011565799999516457,0.008444799983408302,0.010543699987465516,0.010987899993779138,0.00725690001854673,0.0064070000080391765
441,0.033320499991532415,0.01598639998701401,0.011670000007143244,0.008578300010412931,0.010853500018129125,0.010579099995084107,0.00741400002152659,0.0067952999961562455
442,0.034832000004826114,0.016010999999707565,0.011343600024702027,0.008728399989195168,0.01131359999999404,0.011680600000545382,0.0073364999843761325,0.006921099993633106
443,0.035240099998191,0.01644259999739006,0.013036900025326759,0.008197000017389655,0.011403699987567961,0.010570099984761328,0.007296600000699982,0.007219599996460602
444,0.028527199989184737,0.016296999994665384,0.011219699983485043,0.009890999994240701,0.011307199980365112,0.008900999993784353,0.0075490000017452985,0.01165590001619421
445,0.038209799997275695,0.01638220000313595,0.011032399983378127,0.008908299991162494,0.010196899995207787,0.010874500003410503,0.00720359999104403,0.013684199977433309
446,0.03344839997589588,0.015468800003873184,0.010641700006090105,0.008657700003823265,0.009788299998035654,0.01137730001937598,0.007692699990002438,0.009912400011671707
447,0.031209199980366975,0.01652289999765344,0.011287000001175329,0.00876369999605231,0.010518499999307096,0.011054100003093481,0.0075662999879568815,0.008596999978180975
448,0.034048200002871454,0.015680900018196553,0.011016100004781038,0.008654200006276369,0.012982499989448115,0.015012299991212785,0.00755309997475706,0.009742399997776374
449,0.035120799992000684,0.015299999999115244,0.010671500000171363,0.00861859999713488,0.011293199990177527,0.01113569998415187,0.007124199997633696,0.009545300010358915
450,0.033404899993911386,0.016629200021270663,0.01108679999015294,0.008360900013940409,0.01036390001536347,0.010008500015828758,0.0076225000084377825,0.010225500009255484
451,0.031096999999135733,0.016402199980802834,0.01115050000953488,0.0087962000106927,0.010319099994376302,0.01000219999696128,0.007225100009236485,0.009964299999410287
452,0.03490990001591854,0.01638939999975264,0.011025199986761436,0.008314899983815849,0.011013300012564287,0.009956900001270697,0.00789550002082251,0.009853200026554987
453,0.03348860002006404,0.016812899993965402,0.011677000002237037,0.008470700006000698,0.011954799992963672,0.010573600011412054,0.0073077000270131975,0.009292400005506352
454,0.034559299994725734,0.015031600021757185,0.011300299986032769,0.008622499997727573,0.009627099992940202,0.010851700004423037,0.0072542999987490475,0.012080700020305812
455,0.03379129999666475,0.015764800016768277,0.011229900002945215,0.008409400004893541,0.012070800003129989,0.009926600003382191,0.007297200005268678,0.010536799993133172
456,0.03243799999472685,0.01626639999449253,0.01080089999595657,0.008765799982938915,0.010285600001225248,0.011342499987222254,0.007172899990109727,0.015602500003296882
457,0.031942700006766245,0.015587100002449006,0.011096300004282966,0.008648999995784834,0.010131400020327419,0.010871800011955202,0.007237499987240881,0.01769189999322407
458,0.03401060000760481,0.01579089998267591,0.010637200000928715,0.008429000008618459,0.01063499998417683,0.011547900008736178,0.007168300013290718,0.009659400006057695
459,0.02878779999446124,0.015471500024432316,0.010869699995964766,0.008609399985289201,0.010397599980933592,0.01100100000621751,0.007259399979375303,0.013898300006985664
460,0.03332669998053461,0.01658200001111254,0.011482000001706183,0.008483799989335239,0.009990299993660301,0.01126749999821186,0.007446200004778802,0.008562000002712011
461,0.028839000005973503,0.015361500001745299,0.011156799999298528,0.008820399991236627,0.011453099985374138,0.01025570000638254,0.007560900005046278,0.00628349999897182
462,0.034654000017326325,0.01607390001299791,0.010662899992894381,0.008912699995562434,0.012527799990493804,0.011109499988378957,0.007157699990784749,0.0064298999786842614
463,0.03206759999739006,0.015947000007145107,0.010639699990861118,0.008828699996229261,0.00988069997401908,0.010889500001212582,0.007402500021271408,0.006528700003400445
464,0.03153170002042316,0.01607539999531582,0.011553399992408231,0.008772900007897988,0.010823999997228384,0.010758199990959838,0.007172300014644861,0.007212299999082461
465,0.03127189999213442,0.015928200009511784,0.011001100006978959,0.008906200004275888,0.01067210000474006,0.011170199984917417,0.007192999997641891,0.006737599993357435
466,0.03235829999903217,0.016680800006724894,0.012003200012259185,0.008460600016405806,0.011487599986139685,0.01154460001271218,0.0075551999907474965,0.006706400017719716
467,0.03003200000966899,0.016788299981271848,0.011222400004044175,0.009008299995912239,0.009671499981777743,0.011057800002163276,0.007540299993706867,0.006564100011019036
468,0.03323080000700429,0.016318800015142187,0.010873199993511662,0.008695099997567013,0.009649499988881871,0.010916200000792742,0.00898300000699237,0.0065930999990087
469,0.032873199990717694,0.016744499997003004,0.011224300018511713,0.008946699992520735,0.009860299993306398,0.011537800019141287,0.009466499992413446,0.007583400001749396
470,0.035382800007937476,0.015857199992751703,0.01143199999933131,0.008168900007149205,0.01006020000204444,0.009894799994071946,0.009313999995356426,0.006537899986142293
471,0.03157049999572337,0.01667549999547191,0.011302699975203723,0.008806099998764694,0.011857999983476475,0.009746499999891967,0.009375900001032278,0.006869300006655976
472,0.03252730000531301,0.0160473000141792,0.011361400014720857,0.008900299988454208,0.009353000001283363,0.008014499995624647,0.00927629999932833,0.006450599990785122
473,0.03183130000252277,0.01643710001371801,0.011234300007345155,0.008723500010091811,0.009909499989589676,0.008235399989644065,0.00948370000696741,0.0065707000030670315
474,0.031875899992883205,0.014962999994168058,0.01120550002087839,0.008397300000069663,0.010437700024340302,0.00872660000459291,0.009458699991228059,0.008416700002271682
475,0.035968200012575835,0.017987400002311915,0.010781900025904179,0.008668200025567785,0.012651600001845509,0.011059699987526983,0.008164200000464916,0.006287700001848862
476,0.04062089999206364,0.016523600002983585,0.010754199989605695,0.008377699996344745,0.012590099999215454,0.010869599995203316,0.0072023999819066375,0.006474299996625632
477,0.03510670000105165,0.01585900000645779,0.011152399994898587,0.00822590000461787,0.012663600005907938,0.010746300016762689,0.007067099999403581,0.006523799995193258
478,0.07139350002398714,0.015846299997065216,0.011355499998899177,0.00879490000079386,0.013022599974647164,0.010550299979513511,0.007358400005614385,0.00655610000831075
479,0.029620599991176277,0.016751899995142594,0.011226500006159768,0.008754400012549013,0.011798399995313957,0.010716699995100498,0.009569499990902841,0.006764499994460493
480,0.031271299987565726,0.016538299998501316,0.011558900005184114,0.008855799998855218,0.011999000009382144,0.010574999992968515,0.009108400001423433,0.006475400005001575
481,0.03643080001347698,0.015773699997225776,0.011604600003920496,0.008736500021768734,0.010674199991626665,0.010607699980027974,0.008965699991676956,0.006664200016530231
482,0.030322900012833998,0.01856440000119619,0.011121700023068115,0.008543300005840138,0.010510899999644607,0.011834800010547042,0.007243699976243079,0.00638420000905171
483,0.040883899986511096,0.015693800000008196,0.011564999993424863,0.008780700009083375,0.010235399997327477,0.011672499997075647,0.009601700003258884,0.00662279999232851
484,0.033743000007234514,0.01636999999755062,0.010376600024756044,0.014250700012780726,0.010166400024900213,0.011750699981348589,0.009182199981296435,0.006890200020279735
485,0.03559290000703186,0.017861000000266358,0.010733100003562868,0.011241400003200397,0.01003490001312457,0.009455900028115138,0.009069300023838878,0.0070125000202097
486,0.03701900001033209,0.016291200008708984,0.010755499999504536,0.008348099974682555,0.01140399998985231,0.008783900004345924,0.00926610000897199,0.006793500011553988
487,0.0499835999798961,0.01525610001408495,0.011092200002167374,0.008631099975900725,0.011124300013761967,0.008471200009807944,0.009325500024715438,0.006662900006631389
488,0.03530709998449311,0.016279299976304173,0.011017699987860397,0.008950099989306182,0.0118988000031095,0.008844800002407283,0.009305799991125241,0.00642569997580722
489,0.033188600005814806,0.01527239999268204,0.011174699990078807,0.009067800012417138,0.011776500003179535,0.010812499996973202,0.009459000022616237,0.007109199999831617
490,0.03170890000183135,0.015606300003128126,0.011228899995330721,0.008829200000036508,0.012066600000252947,0.008303499984322116,0.009343199984868988,0.008283900009701028
491,0.03358839999418706,0.015892600000370294,0.011400499992305413,0.008699800004251301,0.010115799988852814,0.011521299980813637,0.009028000000398606,0.007180699991295114
492,0.03183200000785291,0.01518039999064058,0.011163699993630871,0.008636600017780438,0.007902700017439201,0.01100689999293536,0.00912959998822771,0.00983500000438653
493,0.039743100001942366,0.015227199997752905,0.011289599991869181,0.008404399995924905,0.011040199984563515,0.012164699990535155,0.009195899998303503,0.007005099992966279
494,0.034642200014786795,0.016773699986515567,0.011338500014971942,0.00852219999069348,0.010454900009790435,0.011545899993507192,0.00924959999974817,0.00968669998110272
495,0.031406199996126816,0.016133500001160428,0.011409099999582395,0.008696099976077676,0.009699499991256744,0.01143509999383241,0.009446500014746562,0.01364410002133809
496,0.03686240001115948,0.016473499999847263,0.012701400002697483,0.008528699981980026,0.012345800001639873,0.01118599998881109,0.009444199997233227,0.012506600003689528
497,0.035682099987752736,0.016887900012079626,0.015167600009590387,0.008755299990298226,0.013535800011595711,0.011354799993569031,0.009176499996101484,0.013488899974618107
498,0.033612500003073364,0.01569470000686124,0.011510099982842803,0.008705099986400455,0.009486199996899813,0.010852499981410801,0.009144199982983992,0.009933499997714534
499,0.03108830002020113,0.01655260002007708,0.011056800023652613,0.008476499991957098,0.011135400010971352,0.010904800001299009,0.009446199983358383,0.012239400006365031
Mean,0.03414164579974022,0.016607872800610494,0.011408748800051398,0.008982425199588761,0.010944692399643827,0.010187191599281505,0.00872786580066895,0.008506014400511049
Median,0.03378255001734942,0.016423099994426593,0.011268549991655163,0.008726849991944619,0.010643999994499609,0.010477400006493554,0.009139000001596287,0.007512249983847141
Std_dev,0.004464177737287551,0.001572798858476976,0.0009554274156666556,0.0010961146536923537,0.001239158142549475,0.0011398064749848513,0.0011250797218740794,0.002441410422735579
